1.5371 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
91.8588 	EXP 	tallMarker_3: autoDraw = False
91.8588 	EXP 	wideMarker_3: autoDraw = False
91.8588 	EXP 	noChangeMarker_3: autoDraw = False
91.8588 	EXP 	currChange_3: autoDraw = False
91.8588 	EXP 	border_3: size = array([153.09980266, 153.09980266])
91.8588 	EXP 	border_3: image = 'images/checkbrdBorder.png'
91.8588 	EXP 	radialEye_change_3: texRes = 512
91.8588 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
91.8588 	EXP 	radialEye_change_3: image = 'images/radialEye_red_02.png'
91.8588 	EXP 	bullsEye_gradChange_3: texRes = 512
91.8588 	EXP 	bullsEye_gradChange_3: size = array([78.09980266, 98.09980266])
91.8588 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_02.png'
91.8588 	EXP 	border_3: autoDraw = True
91.8588 	EXP 	radialEye_change_3: autoDraw = True
91.8588 	EXP 	bullsEye_gradChange_3: autoDraw = True
91.8588 	EXP 	fixation_3: autoDraw = True
91.8588 	EXP 	Instruction_3: autoDraw = True
91.8588 	EXP 	tallMarker_3: autoDraw = True
91.8588 	EXP 	wideMarker_3: autoDraw = True
91.8588 	EXP 	noChangeMarker_3: autoDraw = True
91.8588 	EXP 	currChange_3: autoDraw = True
91.9647 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
91.9879 	EXP 	border_3: autoDraw = False
91.9879 	EXP 	radialEye_change_3: autoDraw = False
91.9879 	EXP 	bullsEye_gradChange_3: autoDraw = False
91.9879 	EXP 	fixation_3: autoDraw = False
91.9879 	EXP 	Instruction_3: autoDraw = False
91.9879 	EXP 	tallMarker_3: autoDraw = False
91.9879 	EXP 	wideMarker_3: autoDraw = False
91.9879 	EXP 	noChangeMarker_3: autoDraw = False
91.9879 	EXP 	currChange_3: autoDraw = False
91.9879 	EXP 	border_3: size = array([153.09980266, 153.09980266])
91.9879 	EXP 	border_3: image = 'images/checkbrdBorder.png'
91.9879 	EXP 	radialEye_change_3: texRes = 512
91.9879 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
91.9879 	EXP 	radialEye_change_3: image = 'images/radialEye_red_01.png'
91.9879 	EXP 	bullsEye_gradChange_3: texRes = 512
91.9879 	EXP 	bullsEye_gradChange_3: size = array([88.09980266, 98.09980266])
91.9879 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_01.png'
91.9879 	EXP 	border_3: autoDraw = True
91.9879 	EXP 	radialEye_change_3: autoDraw = True
91.9879 	EXP 	bullsEye_gradChange_3: autoDraw = True
91.9879 	EXP 	fixation_3: autoDraw = True
91.9879 	EXP 	Instruction_3: autoDraw = True
91.9879 	EXP 	tallMarker_3: autoDraw = True
91.9879 	EXP 	wideMarker_3: autoDraw = True
91.9879 	EXP 	noChangeMarker_3: autoDraw = True
91.9879 	EXP 	currChange_3: autoDraw = True
92.0929 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.1150 	EXP 	border_3: autoDraw = False
92.1150 	EXP 	radialEye_change_3: autoDraw = False
92.1150 	EXP 	bullsEye_gradChange_3: autoDraw = False
92.1150 	EXP 	fixation_3: autoDraw = False
92.1150 	EXP 	Instruction_3: autoDraw = False
92.1150 	EXP 	tallMarker_3: autoDraw = False
92.1150 	EXP 	wideMarker_3: autoDraw = False
92.1150 	EXP 	noChangeMarker_3: autoDraw = False
92.1150 	EXP 	currChange_3: autoDraw = False
92.1150 	EXP 	border_3: size = array([153.09980266, 153.09980266])
92.1150 	EXP 	border_3: image = 'images/checkbrdBorder.png'
92.1150 	EXP 	radialEye_change_3: texRes = 512
92.1150 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
92.1150 	EXP 	radialEye_change_3: image = 'images/radialEye_red_00.png'
92.1150 	EXP 	bullsEye_gradChange_3: texRes = 512
92.1150 	EXP 	bullsEye_gradChange_3: size = array([98.09980266, 98.09980266])
92.1150 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_00.png'
92.1150 	EXP 	border_3: autoDraw = True
92.1150 	EXP 	radialEye_change_3: autoDraw = True
92.1150 	EXP 	bullsEye_gradChange_3: autoDraw = True
92.1150 	EXP 	fixation_3: autoDraw = True
92.1150 	EXP 	Instruction_3: autoDraw = True
92.1150 	EXP 	tallMarker_3: autoDraw = True
92.1150 	EXP 	wideMarker_3: autoDraw = True
92.1150 	EXP 	noChangeMarker_3: autoDraw = True
92.1150 	EXP 	currChange_3: autoDraw = True
92.2049 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
92.2053 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
92.2059 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.2278 	EXP 	border_3: autoDraw = False
92.2278 	EXP 	radialEye_change_3: autoDraw = False
92.2278 	EXP 	bullsEye_gradChange_3: autoDraw = False
92.2278 	EXP 	fixation_3: autoDraw = False
92.2278 	EXP 	Instruction_3: autoDraw = False
92.2278 	EXP 	tallMarker_3: autoDraw = False
92.2278 	EXP 	wideMarker_3: autoDraw = False
92.2278 	EXP 	noChangeMarker_3: autoDraw = False
92.2278 	EXP 	currChange_3: autoDraw = False
92.2278 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.2278 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.2278 	EXP 	radialEye_stim_const: texRes = 512
92.2278 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.2278 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_07.png'
92.2278 	EXP 	bullsEye_stim_const: texRes = 512
92.2278 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.2278 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_07.png'
92.2278 	EXP 	fixation_4: height = 0.025
92.2278 	EXP 	border_6: autoDraw = True
92.2278 	EXP 	radialEye_stim_const: autoDraw = True
92.2278 	EXP 	bullsEye_stim_const: autoDraw = True
92.2278 	EXP 	fixation_4: autoDraw = True
92.2278 	EXP 	Instruction_5: autoDraw = True
92.2278 	EXP 	tallMarker_4: autoDraw = True
92.2278 	EXP 	wideMarker_4: autoDraw = True
92.2278 	EXP 	noChangeMarker_4: autoDraw = True
92.2278 	EXP 	currChange_4: autoDraw = True
92.2278 	EXP 	fixation_4: text = '+'
92.3278 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.3558 	EXP 	border_6: autoDraw = False
92.3558 	EXP 	radialEye_stim_const: autoDraw = False
92.3558 	EXP 	bullsEye_stim_const: autoDraw = False
92.3558 	EXP 	fixation_4: autoDraw = False
92.3558 	EXP 	Instruction_5: autoDraw = False
92.3558 	EXP 	tallMarker_4: autoDraw = False
92.3558 	EXP 	wideMarker_4: autoDraw = False
92.3558 	EXP 	noChangeMarker_4: autoDraw = False
92.3558 	EXP 	currChange_4: autoDraw = False
92.3558 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.3558 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.3558 	EXP 	radialEye_stim_const: texRes = 512
92.3558 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.3558 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_06.png'
92.3558 	EXP 	bullsEye_stim_const: texRes = 512
92.3558 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.3558 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_06.png'
92.3558 	EXP 	fixation_4: height = 0.025
92.3558 	EXP 	border_6: autoDraw = True
92.3558 	EXP 	radialEye_stim_const: autoDraw = True
92.3558 	EXP 	bullsEye_stim_const: autoDraw = True
92.3558 	EXP 	fixation_4: autoDraw = True
92.3558 	EXP 	Instruction_5: autoDraw = True
92.3558 	EXP 	tallMarker_4: autoDraw = True
92.3558 	EXP 	wideMarker_4: autoDraw = True
92.3558 	EXP 	noChangeMarker_4: autoDraw = True
92.3558 	EXP 	currChange_4: autoDraw = True
92.3558 	EXP 	fixation_4: text = '+'
92.4718 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.4939 	EXP 	border_6: autoDraw = False
92.4939 	EXP 	radialEye_stim_const: autoDraw = False
92.4939 	EXP 	bullsEye_stim_const: autoDraw = False
92.4939 	EXP 	fixation_4: autoDraw = False
92.4939 	EXP 	Instruction_5: autoDraw = False
92.4939 	EXP 	tallMarker_4: autoDraw = False
92.4939 	EXP 	wideMarker_4: autoDraw = False
92.4939 	EXP 	noChangeMarker_4: autoDraw = False
92.4939 	EXP 	currChange_4: autoDraw = False
92.4939 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.4939 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.4939 	EXP 	radialEye_stim_const: texRes = 512
92.4939 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.4939 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_05.png'
92.4939 	EXP 	bullsEye_stim_const: texRes = 512
92.4939 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.4939 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_05.png'
92.4939 	EXP 	fixation_4: height = 0.025
92.4939 	EXP 	border_6: autoDraw = True
92.4939 	EXP 	radialEye_stim_const: autoDraw = True
92.4939 	EXP 	bullsEye_stim_const: autoDraw = True
92.4939 	EXP 	fixation_4: autoDraw = True
92.4939 	EXP 	Instruction_5: autoDraw = True
92.4939 	EXP 	tallMarker_4: autoDraw = True
92.4939 	EXP 	wideMarker_4: autoDraw = True
92.4939 	EXP 	noChangeMarker_4: autoDraw = True
92.4939 	EXP 	currChange_4: autoDraw = True
92.4939 	EXP 	fixation_4: text = '+'
92.5945 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.6231 	EXP 	border_6: autoDraw = False
92.6231 	EXP 	radialEye_stim_const: autoDraw = False
92.6231 	EXP 	bullsEye_stim_const: autoDraw = False
92.6231 	EXP 	fixation_4: autoDraw = False
92.6231 	EXP 	Instruction_5: autoDraw = False
92.6231 	EXP 	tallMarker_4: autoDraw = False
92.6231 	EXP 	wideMarker_4: autoDraw = False
92.6231 	EXP 	noChangeMarker_4: autoDraw = False
92.6231 	EXP 	currChange_4: autoDraw = False
92.6231 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.6231 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.6231 	EXP 	radialEye_stim_const: texRes = 512
92.6231 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.6231 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_04.png'
92.6231 	EXP 	bullsEye_stim_const: texRes = 512
92.6231 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.6231 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_04.png'
92.6231 	EXP 	fixation_4: height = 0.025
92.6231 	EXP 	border_6: autoDraw = True
92.6231 	EXP 	radialEye_stim_const: autoDraw = True
92.6231 	EXP 	bullsEye_stim_const: autoDraw = True
92.6231 	EXP 	fixation_4: autoDraw = True
92.6231 	EXP 	Instruction_5: autoDraw = True
92.6231 	EXP 	tallMarker_4: autoDraw = True
92.6231 	EXP 	wideMarker_4: autoDraw = True
92.6231 	EXP 	noChangeMarker_4: autoDraw = True
92.6231 	EXP 	currChange_4: autoDraw = True
92.6231 	EXP 	fixation_4: text = '+'
92.7078 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.7311 	EXP 	border_6: autoDraw = False
92.7311 	EXP 	radialEye_stim_const: autoDraw = False
92.7311 	EXP 	bullsEye_stim_const: autoDraw = False
92.7311 	EXP 	fixation_4: autoDraw = False
92.7311 	EXP 	Instruction_5: autoDraw = False
92.7311 	EXP 	tallMarker_4: autoDraw = False
92.7311 	EXP 	wideMarker_4: autoDraw = False
92.7311 	EXP 	noChangeMarker_4: autoDraw = False
92.7311 	EXP 	currChange_4: autoDraw = False
92.7311 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.7311 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.7311 	EXP 	radialEye_stim_const: texRes = 512
92.7311 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.7311 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_03.png'
92.7311 	EXP 	bullsEye_stim_const: texRes = 512
92.7311 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.7311 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_03.png'
92.7311 	EXP 	fixation_4: height = 0.025
92.7311 	EXP 	border_6: autoDraw = True
92.7311 	EXP 	radialEye_stim_const: autoDraw = True
92.7311 	EXP 	bullsEye_stim_const: autoDraw = True
92.7311 	EXP 	fixation_4: autoDraw = True
92.7311 	EXP 	Instruction_5: autoDraw = True
92.7311 	EXP 	tallMarker_4: autoDraw = True
92.7311 	EXP 	wideMarker_4: autoDraw = True
92.7311 	EXP 	noChangeMarker_4: autoDraw = True
92.7311 	EXP 	currChange_4: autoDraw = True
92.7311 	EXP 	fixation_4: text = '+'
92.8320 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.8578 	EXP 	border_6: autoDraw = False
92.8578 	EXP 	radialEye_stim_const: autoDraw = False
92.8578 	EXP 	bullsEye_stim_const: autoDraw = False
92.8578 	EXP 	fixation_4: autoDraw = False
92.8578 	EXP 	Instruction_5: autoDraw = False
92.8578 	EXP 	tallMarker_4: autoDraw = False
92.8578 	EXP 	wideMarker_4: autoDraw = False
92.8578 	EXP 	noChangeMarker_4: autoDraw = False
92.8578 	EXP 	currChange_4: autoDraw = False
92.8578 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.8578 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.8578 	EXP 	radialEye_stim_const: texRes = 512
92.8578 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.8578 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_02.png'
92.8578 	EXP 	bullsEye_stim_const: texRes = 512
92.8578 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.8578 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_02.png'
92.8578 	EXP 	fixation_4: height = 0.025
92.8578 	EXP 	border_6: autoDraw = True
92.8578 	EXP 	radialEye_stim_const: autoDraw = True
92.8578 	EXP 	bullsEye_stim_const: autoDraw = True
92.8578 	EXP 	fixation_4: autoDraw = True
92.8578 	EXP 	Instruction_5: autoDraw = True
92.8578 	EXP 	tallMarker_4: autoDraw = True
92.8578 	EXP 	wideMarker_4: autoDraw = True
92.8578 	EXP 	noChangeMarker_4: autoDraw = True
92.8578 	EXP 	currChange_4: autoDraw = True
92.8578 	EXP 	fixation_4: text = '+'
92.9622 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
92.9863 	EXP 	border_6: autoDraw = False
92.9863 	EXP 	radialEye_stim_const: autoDraw = False
92.9863 	EXP 	bullsEye_stim_const: autoDraw = False
92.9863 	EXP 	fixation_4: autoDraw = False
92.9863 	EXP 	Instruction_5: autoDraw = False
92.9863 	EXP 	tallMarker_4: autoDraw = False
92.9863 	EXP 	wideMarker_4: autoDraw = False
92.9863 	EXP 	noChangeMarker_4: autoDraw = False
92.9863 	EXP 	currChange_4: autoDraw = False
92.9863 	EXP 	border_6: size = array([153.09980266, 153.09980266])
92.9863 	EXP 	border_6: image = 'images/checkbrdBorder.png'
92.9863 	EXP 	radialEye_stim_const: texRes = 512
92.9863 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
92.9863 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_01.png'
92.9863 	EXP 	bullsEye_stim_const: texRes = 512
92.9863 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
92.9863 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_01.png'
92.9863 	EXP 	fixation_4: height = 0.025
92.9863 	EXP 	border_6: autoDraw = True
92.9863 	EXP 	radialEye_stim_const: autoDraw = True
92.9863 	EXP 	bullsEye_stim_const: autoDraw = True
92.9863 	EXP 	fixation_4: autoDraw = True
92.9863 	EXP 	Instruction_5: autoDraw = True
92.9863 	EXP 	tallMarker_4: autoDraw = True
92.9863 	EXP 	wideMarker_4: autoDraw = True
92.9863 	EXP 	noChangeMarker_4: autoDraw = True
92.9863 	EXP 	currChange_4: autoDraw = True
92.9863 	EXP 	fixation_4: text = '+'
93.0913 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
93.1135 	EXP 	border_6: autoDraw = False
93.1135 	EXP 	radialEye_stim_const: autoDraw = False
93.1135 	EXP 	bullsEye_stim_const: autoDraw = False
93.1135 	EXP 	fixation_4: autoDraw = False
93.1135 	EXP 	Instruction_5: autoDraw = False
93.1135 	EXP 	tallMarker_4: autoDraw = False
93.1135 	EXP 	wideMarker_4: autoDraw = False
93.1135 	EXP 	noChangeMarker_4: autoDraw = False
93.1135 	EXP 	currChange_4: autoDraw = False
93.1135 	EXP 	border_6: size = array([153.09980266, 153.09980266])
93.1135 	EXP 	border_6: image = 'images/checkbrdBorder.png'
93.1135 	EXP 	radialEye_stim_const: texRes = 512
93.1135 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
93.1135 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_00.png'
93.1135 	EXP 	bullsEye_stim_const: texRes = 512
93.1135 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
93.1135 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_00.png'
93.1135 	EXP 	fixation_4: height = 0.025
93.1135 	EXP 	border_6: autoDraw = True
93.1135 	EXP 	radialEye_stim_const: autoDraw = True
93.1135 	EXP 	bullsEye_stim_const: autoDraw = True
93.1135 	EXP 	fixation_4: autoDraw = True
93.1135 	EXP 	Instruction_5: autoDraw = True
93.1135 	EXP 	tallMarker_4: autoDraw = True
93.1135 	EXP 	wideMarker_4: autoDraw = True
93.1135 	EXP 	noChangeMarker_4: autoDraw = True
93.1135 	EXP 	currChange_4: autoDraw = True
93.1135 	EXP 	fixation_4: text = '+'
93.2172 	EXP 	New trial (rep=4, index=0): None
93.2243 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
93.2249 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
93.2254 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
93.2455 	EXP 	border_6: autoDraw = False
93.2455 	EXP 	radialEye_stim_const: autoDraw = False
93.2455 	EXP 	bullsEye_stim_const: autoDraw = False
93.2455 	EXP 	fixation_4: autoDraw = False
93.2455 	EXP 	Instruction_5: autoDraw = False
93.2455 	EXP 	tallMarker_4: autoDraw = False
93.2455 	EXP 	wideMarker_4: autoDraw = False
93.2455 	EXP 	noChangeMarker_4: autoDraw = False
93.2455 	EXP 	currChange_4: autoDraw = False
93.2455 	EXP 	border_2: size = array([153.09980266, 153.09980266])
93.2455 	EXP 	border_2: image = 'images/checkbrdBorder.png'
93.2455 	EXP 	radialEye_change: texRes = 512
93.2455 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
93.2455 	EXP 	radialEye_change: image = 'images/radialEye_red_07.png'
93.2455 	EXP 	bullsEye_gradChange: texRes = 512
93.2455 	EXP 	bullsEye_gradChange: size = array([98.09980266, 98.09980266])
93.2455 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_07.png'
93.2455 	EXP 	border_2: autoDraw = True
93.2455 	EXP 	radialEye_change: autoDraw = True
93.2455 	EXP 	bullsEye_gradChange: autoDraw = True
93.2455 	EXP 	fixation: autoDraw = True
93.2455 	EXP 	Instruction: autoDraw = True
93.2455 	EXP 	tallMarker_2: autoDraw = True
93.2455 	EXP 	wideMarker_2: autoDraw = True
93.2455 	EXP 	noChangeMarker_2: autoDraw = True
93.2455 	EXP 	currChange_2: autoDraw = True
93.3643 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
93.3922 	EXP 	border_2: autoDraw = False
93.3922 	EXP 	radialEye_change: autoDraw = False
93.3922 	EXP 	bullsEye_gradChange: autoDraw = False
93.3922 	EXP 	fixation: autoDraw = False
93.3922 	EXP 	Instruction: autoDraw = False
93.3922 	EXP 	tallMarker_2: autoDraw = False
93.3922 	EXP 	wideMarker_2: autoDraw = False
93.3922 	EXP 	noChangeMarker_2: autoDraw = False
93.3922 	EXP 	currChange_2: autoDraw = False
93.3922 	EXP 	border_2: size = array([153.09980266, 153.09980266])
93.3922 	EXP 	border_2: image = 'images/checkbrdBorder.png'
93.3922 	EXP 	radialEye_change: texRes = 512
93.3922 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
93.3922 	EXP 	radialEye_change: image = 'images/radialEye_red_06.png'
